2020.10.30 14:40:00,0.00015406,0.00027859,0.00029075,0.00022634,-0.00036961,0.00002141,0.00264313,-0.00007408,0.01624688,0.00011082,-0.00063779,-0.00022323,-0.00046597,-0.00036097,-0.00005692,0.00021463,0.02951427,-0.00056157,0.00012694,0.00021666,0.03042256,-0.00009272,0.02202928,0.00894055,0.03471189,0.00019925,0.00026176,0.00013958
2020.10.30 14:35:00,0.00010842,0.00026520,0.00018943,0.00019161,-0.00031564,0.00004414,0.00484644,-0.00009976,0.01424828,0.00010408,-0.00042638,-0.00023511,-0.00029723,-0.00011799,0.00003127,0.00032281,0.03128734,-0.00027267,0.00003027,0.00015879,0.02153669,-0.00007524,0.02066638,0.00585352,0.02525696,0.00009428,0.00019381,0.00014877
2020.10.30 14:30:00,0.00009236,0.00032366,0.00015103,0.00017401,-0.00030632,0.00005929,0.00524637,-0.00015348,0.01495191,0.00010823,-0.00036416,-0.00030081,-0.00023025,0.00006863,0.00016069,0.00045313,0.04012079,-0.00008628,-0.00001718,0.00015185,0.01874001,-0.00008035,0.02178258,0.00305003,0.02310531,0.00005259,0.00018981,0.00017871
2020.10.30 14:25:00,0.00005628,0.00043532,0.00012731,0.00018975,-0.00032153,0.00007674,0.00527323,-0.00025750,0.01166160,0.00011602,-0.00038126,-0.00035586,-0.00022491,0.00028953,0.00034390,0.00062306,0.05233919,0.00012946,-0.00006020,0.00014690,0.01642512,-0.00008978,0.02309406,0.00075103,0.02175384,0.00001899,0.00019211,0.00019904
2020.10.30 14:20:00,0.00004198,0.00059696,0.00013387,0.00019588,-0.00035358,0.00008975,0.00512901,-0.00038244,0.01065236,0.00013039,-0.00044134,-0.00041789,-0.00026165,0.00050414,0.00042510,0.00073620,0.06931119,0.00033471,-0.00006840,0.00016491,0.01750793,-0.00010356,0.02463571,-0.00117607,0.02358155,0.00001757,0.00021771,0.00023025
2020.10.30 14:15:00,0.00002821,0.00069786,0.00013216,0.00022224,-0.00039137,0.00010506,0.00731395,-0.00046203,0.00910743,0.00013258,-0.00046984,-0.00047673,-0.00027522,0.00064346,0.00050016,0.00084954,0.07947819,0.00046659,-0.00009723,0.00017634,0.01731169,-0.00011455,0.02675417,-0.00351684,0.02414592,-0.00000079,0.00023297,0.00026368
2020.10.30 14:10:00,0.00002651,0.00080122,0.00015350,0.00024043,-0.00044104,0.00013528,0.00775635,-0.00053550,0.01127943,0.00014260,-0.00054725,-0.00054490,-0.00032417,0.00073351,0.00059684,0.00096759,0.09292804,0.00055278,-0.00010308,0.00020363,0.02088213,-0.00012590,0.03130895,-0.00299153,0.02838413,0.00000429,0.00026738,0.00029741
2020.10.30 14:05:00,0.00000767,0.00090724,0.00017546,0.00025099,-0.00047461,0.00016476,0.00973546,-0.00062251,0.00981490,0.00014111,-0.00062892,-0.00058223,-0.00040331,0.00082659,0.00069424,0.00107466,0.10456870,0.00065984,-0.00009886,0.00023551,0.02350649,-0.00012226,0.03371436,-0.00451753,0.03073349,0.00000563,0.00029621,0.00032597
2020.10.30 14:00:00,-0.00001954,0.00098151,0.00017751,0.00024656,-0.00047695,0.00016537,0.01334174,-0.00069397,0.00912650,0.00012595,-0.00069348,-0.00062956,-0.00044654,0.00092726,0.00068323,0.00109896,0.11505451,0.00073801,-0.00009713,0.00025648,0.02508876,-0.00013620,0.03527598,-0.00609410,0.03308147,0.00001845,0.00032666,0.00034749
2020.10.30 13:55:00,-0.00005908,0.00096734,0.00016941,0.00024343,-0.00047300,0.00014949,0.01357606,-0.00071500,0.00933693,0.00010477,-0.00074237,-0.00062481,-0.00048095,0.00092924,0.00069080,0.00108040,0.11841561,0.00072932,-0.00010573,0.00026933,0.02674338,-0.00013979,0.03777424,-0.00567592,0.03488443,0.00001521,0.00033940,0.00036685
2020.10.30 13:50:00,-0.00007916,0.00094740,0.00016678,0.00025218,-0.00044479,0.00012501,0.01581584,-0.00071720,0.00753515,0.00009962,-0.00076648,-0.00062493,-0.00050160,0.00091012,0.00081361,0.00114280,0.11640137,0.00070659,-0.00009277,0.00026553,0.02653173,-0.00013929,0.03634077,-0.00567052,0.03474370,0.00002815,0.00033850,0.00035364
2020.10.30 13:45:00,-0.00008226,0.00103646,0.00016711,0.00028412,-0.00044202,0.00010722,0.01620457,-0.00078288,0.00991128,0.00008958,-0.00079222,-0.00063535,-0.00050742,0.00103333,0.00083839,0.00116511,0.12893735,0.00081799,-0.00009117,0.00025579,0.02831932,-0.00015087,0.03795344,-0.00110114,0.03711327,0.00004223,0.00033447,0.00034182
2020.10.30 13:40:00,-0.00005549,0.00109637,0.00019055,0.00029937,-0.00048093,0.00009721,0.01626140,-0.00080442,0.01320719,0.00007545,-0.00083798,-0.00063634,-0.00052579,0.00105645,0.00076517,0.00110434,0.13562964,0.00081592,-0.00008678,0.00026001,0.03110538,-0.00016652,0.04047794,0.00220161,0.04071787,0.00005958,0.00034584,0.00034213
2020.10.30 13:35:00,-0.00004394,0.00105608,0.00019326,0.00031245,-0.00049407,0.00010338,0.01599558,-0.00076929,0.01447278,0.00006955,-0.00085772,-0.00061919,-0.00051817,0.00099320,0.00077868,0.00108504,0.13150773,0.00071079,-0.00009316,0.00025244,0.03156169,-0.00018814,0.04138044,0.00434873,0.04238457,0.00006967,0.00034819,0.00033755
2020.10.30 13:30:00,-0.00004586,0.00104835,0.00020919,0.00029608,-0.00047514,0.00010874,0.01766364,-0.00076520,0.01394307,0.00006509,-0.00089692,-0.00057608,-0.00055996,0.00093978,0.00075916,0.00103546,0.13034111,0.00066299,-0.00005717,0.00026049,0.03321230,-0.00018551,0.04019954,0.00529507,0.04348811,0.00009781,0.00035529,0.00032068
2020.10.30 13:25:00,-0.00005476,0.00098658,0.00020407,0.00027293,-0.00042575,0.00012214,0.01831394,-0.00073154,0.01469325,0.00008085,-0.00086977,-0.00051267,-0.00055935,0.00087014,0.00080770,0.00101820,0.12593803,0.00061983,-0.00002976,0.00025884,0.03381780,-0.00016724,0.03861666,0.00652775,0.04263499,0.00010686,0.00034086,0.00029754
2020.10.30 13:20:00,-0.00006330,0.00095958,0.00019355,0.00026078,-0.00036058,0.00013441,0.01694303,-0.00072172,0.01441886,0.00008757,-0.00082652,-0.00044770,-0.00054737,0.00086124,0.00087420,0.00103024,0.12408627,0.00064432,0.00000057,0.00025296,0.03318239,-0.00014861,0.03511827,0.00668251,0.04062049,0.00012093,0.00032258,0.00026876
2020.10.30 13:15:00,-0.00006310,0.00095392,0.00018750,0.00022418,-0.00030577,0.00012470,0.01810317,-0.00071701,0.01263708,0.00007959,-0.00079902,-0.00039594,-0.00053328,0.00087301,0.00086185,0.00098990,0.12175059,0.00067230,0.00003317,0.00025807,0.03148145,-0.00013693,0.03075315,0.00332102,0.03847660,0.00014221,0.00032204,0.00025052
2020.10.30 13:10:00,-0.00007211,0.00089005,0.00014751,0.00022002,-0.00025070,0.00012780,0.01667334,-0.00067919,0.01292817,0.00008353,-0.00071258,-0.00035770,-0.00045256,0.00088550,0.00092011,0.00099222,0.11648940,0.00068500,0.00001931,0.00023030,0.02813979,-0.00013835,0.02850162,0.00295313,0.03538419,0.00013066,0.00029834,0.00022971
2020.10.30 13:05:00,-0.00006931,0.00090556,0.00013302,0.00019420,-0.00022258,0.00016961,0.01572584,-0.00068721,0.01168620,0.00009448,-0.00069676,-0.00024363,-0.00041423,0.00094457,0.00100449,0.00096854,0.11632709,0.00072078,0.00001967,0.00021084,0.02580713,-0.00015139,0.02572237,0.00264427,0.03418066,0.00014456,0.00028513,0.00020592
2020.10.30 13:00:00,-0.00006983,0.00087654,0.00010241,0.00016351,-0.00012745,0.00022356,0.01489865,-0.00066608,0.01074555,0.00013252,-0.00062775,-0.00023093,-0.00034400,0.00098077,0.00098355,0.00095680,0.11167880,0.00074985,0.00004835,0.00018599,0.02184352,-0.00015565,0.01945908,0.00119339,0.03082370,0.00017445,0.00026413,0.00016135
2020.10.30 12:55:00,-0.00011020,0.00080333,0.00005269,0.00014233,-0.00006935,0.00026270,0.01596797,-0.00064572,0.00551956,0.00016185,-0.00060791,-0.00019201,-0.00028703,0.00100456,0.00087430,0.00089329,0.10300148,0.00073024,0.00002215,0.00016889,0.01616134,-0.00018123,0.01525453,-0.00474853,0.02710883,0.00017341,0.00026402,0.00016220
2020.10.30 12:50:00,-0.00013773,0.00065951,0.00002918,0.00013358,-0.00000435,0.00027014,0.01618418,-0.00056655,0.00406356,0.00018877,-0.00058902,-0.00017620,-0.00027225,0.00086148,0.00089726,0.00093058,0.08930786,0.00057545,0.00003725,0.00018430,0.01447737,-0.00018170,0.01221157,-0.01022716,0.02553665,0.00018788,0.00028041,0.00017008
2020.10.30 12:45:00,-0.00015559,0.00064352,0.00002523,0.00014797,0.00003081,0.00026553,0.01897383,-0.00057027,0.00234970,0.00020003,-0.00058994,-0.00018501,-0.00028404,0.00085571,0.00085447,0.00093715,0.08804352,0.00058231,0.00005294,0.00020740,0.01395016,-0.00017255,0.01039001,-0.01493293,0.02468579,0.00019752,0.00029725,0.00018275
2020.10.30 12:40:00,-0.00013744,0.00064123,0.00005036,0.00016519,0.00000091,0.00026189,0.02103664,-0.00055146,0.00766256,0.00020844,-0.00059679,-0.00020579,-0.00031635,0.00078397,0.00083222,0.00095531,0.09146186,0.00053780,0.00006505,0.00023591,0.01857251,-0.00015835,0.01422665,-0.01267838,0.02802618,0.00019676,0.00031442,0.00020340
2020.10.30 12:35:00,-0.00011633,0.00066667,0.00007967,0.00020005,-0.00004134,0.00026870,0.02234536,-0.00055304,0.01229588,0.00019272,-0.00061111,-0.00023849,-0.00035094,0.00074209,0.00081615,0.00097988,0.09683636,0.00052509,0.00007245,0.00025869,0.02308218,-0.00014199,0.01820393,-0.00992178,0.03116935,0.00019294,0.00032565,0.00022273
2020.10.30 12:30:00,-0.00010196,0.00069758,0.00011490,0.00021617,-0.00008549,0.00026433,0.02440347,-0.00056431,0.01528174,0.00018208,-0.00068464,-0.00028082,-0.00041239,0.00068802,0.00078682,0.00097865,0.10167675,0.00046560,0.00009101,0.00028908,0.02768786,-0.00014552,0.02179379,-0.00809177,0.03554235,0.00021274,0.00035663,0.00024313
2020.10.30 12:25:00,-0.00012795,0.00068819,0.00011544,0.00023463,-0.00009581,0.00026509,0.02626814,-0.00057659,0.01510323,0.00017602,-0.00076344,-0.00032873,-0.00045123,0.00066908,0.00076748,0.00098729,0.10321955,0.00039817,0.00008691,0.00029313,0.02929456,-0.00017031,0.02392056,-0.00686013,0.03877418,0.00022982,0.00037775,0.00025342
2020.10.30 12:20:00,-0.00013381,0.00070693,0.00013175,0.00027411,-0.00012896,0.00023572,0.02704423,-0.00059407,0.01659026,0.00017591,-0.00081830,-0.00040241,-0.00050034,0.00065044,0.00082326,0.00107559,0.10755643,0.00037554,0.00008551,0.00030625,0.03234465,-0.00017199,0.02750899,-0.00417015,0.04182609,0.00022792,0.00038699,0.00026898
2020.10.30 12:15:00,-0.00014240,0.00080304,0.00019545,0.00032562,-0.00018569,0.00020398,0.02489234,-0.00066780,0.01682147,0.00018747,-0.00093547,-0.00044376,-0.00066266,0.00061618,0.00085906,0.00112886,0.11865469,0.00040331,0.00013134,0.00036639,0.03953448,-0.00013803,0.03148536,-0.00332338,0.04664034,0.00024255,0.00042370,0.00029613
2020.10.30 12:10:00,-0.00010343,0.00090690,0.00027697,0.00037033,-0.00026456,0.00018697,0.02015458,-0.00070842,0.01839918,0.00021782,-0.00101338,-0.00041780,-0.00079504,0.00055126,0.00088615,0.00113971,0.12651239,0.00040336,0.00018182,0.00041746,0.04640536,-0.00010183,0.03457541,-0.00209242,0.05057938,0.00025972,0.00045116,0.00031425
2020.10.30 12:05:00,-0.00005219,0.00095704,0.00033626,0.00038535,-0.00029826,0.00018290,0.01656342,-0.00070822,0.01800710,0.00025543,-0.00105735,-0.00037960,-0.00086385,0.00047362,0.00084471,0.00111560,0.12604696,0.00034868,0.00023648,0.00045316,0.04930738,-0.00008470,0.03312925,-0.00334175,0.05232589,0.00029620,0.00047252,0.00031041
2020.10.30 12:00:00,-0.00000028,0.00095213,0.00037651,0.00041115,-0.00032573,0.00017403,0.01520069,-0.00066508,0.01938293,0.00027427,-0.00102377,-0.00035078,-0.00088413,0.00036255,0.00083553,0.00112766,0.12087039,0.00030030,0.00026920,0.00047889,0.05097059,-0.00004735,0.03192154,-0.00529501,0.05145214,0.00029670,0.00047458,0.00031015
2020.10.30 11:55:00,0.00004561,0.00097070,0.00042138,0.00040754,-0.00035401,0.00014898,0.01110206,-0.00064310,0.02258797,0.00026275,-0.00102202,-0.00031805,-0.00092261,0.00027455,0.00077908,0.00108286,0.12105783,0.00025351,0.00031011,0.00051495,0.05469387,-0.00002240,0.03246121,-0.00638743,0.05325398,0.00031338,0.00049576,0.00032161
2020.10.30 11:50:00,0.00007400,0.00093447,0.00043790,0.00039294,-0.00036155,0.00017389,0.00682924,-0.00059144,0.02105566,0.00025645,-0.00096724,-0.00029405,-0.00092064,0.00018370,0.00075577,0.00103946,0.11189985,0.00021150,0.00032625,0.00052295,0.05366149,0.00000875,0.02992877,-0.00962338,0.05029918,0.00030364,0.00048606,0.00031933
2020.10.30 11:45:00,0.00009795,0.00092148,0.00044957,0.00035942,-0.00036692,0.00021538,0.00402532,-0.00056476,0.01818271,0.00024875,-0.00089548,-0.00029275,-0.00091593,0.00013737,0.00068550,0.00098625,0.10530332,0.00023829,0.00033803,0.00051536,0.05176691,0.00004634,0.02697385,-0.01106821,0.04579615,0.00027865,0.00045541,0.00030262
2020.10.30 11:40:00,0.00006194,0.00082734,0.00042432,0.00034705,-0.00032365,0.00026927,0.00334068,-0.00052860,0.01099311,0.00025159,-0.00086213,-0.00032449,-0.00091186,0.00007113,0.00063573,0.00096407,0.09189024,0.00020181,0.00033593,0.00051040,0.04727213,0.00006413,0.02230087,-0.01733317,0.04019707,0.00026001,0.00044224,0.00029725
2020.10.30 11:35:00,-0.00000326,0.00074708,0.00040221,0.00033232,-0.00027796,0.00029544,0.00119642,-0.00052260,0.00338759,0.00024341,-0.00092310,-0.00036945,-0.00094941,0.00001916,0.00057517,0.00096246,0.08239368,0.00011770,0.00033753,0.00051700,0.04441119,0.00005331,0.01916843,-0.02314286,0.03826956,0.00027113,0.00045667,0.00030440
2020.10.30 11:30:00,-0.00006708,0.00066839,0.00039054,0.00031174,-0.00024310,0.00027466,0.00017307,-0.00051652,-0.00596183,0.00021824,-0.00097730,-0.00041231,-0.00101815,-0.00006680,0.00042741,0.00088023,0.07111053,0.00004732,0.00034688,0.00054337,0.04153906,0.00006011,0.01540057,-0.03235970,0.03494726,0.00027425,0.00047863,0.00032641
2020.10.30 11:25:00,-0.00011091,0.00054092,0.00036183,0.00029519,-0.00022764,0.00027775,-0.00225562,-0.00046458,-0.01180109,0.00020126,-0.00099257,-0.00039380,-0.00101878,-0.00017452,0.00031099,0.00075635,0.05638752,-0.00008697,0.00032323,0.00053654,0.03787989,0.00004856,0.01372741,-0.03672942,0.03223483,0.00026101,0.00047730,0.00033652
2020.10.30 11:20:00,-0.00011230,0.00043654,0.00033925,0.00026061,-0.00021173,0.00029292,-0.00053724,-0.00039357,-0.01480611,0.00017869,-0.00095383,-0.00037057,-0.00096608,-0.00026163,0.00028820,0.00071248,0.04278270,-0.00019704,0.00030564,0.00050169,0.03367666,0.00003924,0.01088308,-0.03688525,0.02901664,0.00025457,0.00045135,0.00031296
2020.10.30 11:15:00,-0.00013178,0.00037943,0.00028209,0.00024425,-0.00016900,0.00032227,0.00247839,-0.00037052,-0.01476078,0.00018496,-0.00089866,-0.00037625,-0.00085828,-0.00019082,0.00028750,0.00068888,0.03905026,-0.00018296,0.00025941,0.00045092,0.02894197,0.00000843,0.00984348,-0.03512218,0.02652337,0.00023653,0.00041981,0.00029259
2020.10.30 11:10:00,-0.00018018,0.00032954,0.00023455,0.00024425,-0.00011913,0.00039985,0.00588411,-0.00037135,-0.01601549,0.00021573,-0.00092717,-0.00042079,-0.00081207,-0.00013330,0.00026206,0.00070779,0.03789284,-0.00020713,0.00022920,0.00041928,0.02614326,-0.00003814,0.00918794,-0.03378645,0.02692615,0.00024774,0.00041722,0.00027863
2020.10.30 11:05:00,-0.00021184,0.00030993,0.00021018,0.00024884,-0.00011992,0.00043808,0.01034910,-0.00038126,-0.01514401,0.00021623,-0.00098062,-0.00050003,-0.00079931,-0.00009969,0.00021356,0.00077357,0.04024256,-0.00024717,0.00019546,0.00041862,0.02616174,-0.00007666,0.01178122,-0.03342286,0.02939042,0.00025131,0.00043840,0.00030055
2020.10.30 11:00:00,-0.00027463,0.00027225,0.00018415,0.00024803,-0.00011614,0.00043264,0.01162116,-0.00040364,-0.01625504,0.00020355,-0.00108955,-0.00052772,-0.00082536,-0.00008385,0.00012615,0.00073528,0.04235087,-0.00032218,0.00016278,0.00044630,0.02661933,-0.00012166,0.01491983,-0.03807263,0.03271914,0.00026037,0.00049164,0.00035672
2020.10.30 10:55:00,-0.00032023,0.00017946,0.00015945,0.00025967,-0.00008925,0.00040107,0.01012300,-0.00037338,-0.01947305,0.00022512,-0.00115675,-0.00052687,-0.00082726,-0.00015201,0.00006774,0.00067471,0.03444764,-0.00046720,0.00015027,0.00045274,0.02498346,-0.00015899,0.01422882,-0.04131546,0.03404824,0.00027730,0.00051884,0.00037334
2020.10.30 10:50:00,-0.00032898,0.00012461,0.00014903,0.00027992,-0.00007604,0.00038346,0.00724902,-0.00033951,-0.02217715,0.00024225,-0.00119413,-0.00048045,-0.00081256,-0.00020422,0.00012048,0.00069754,0.02650645,-0.00058136,0.00014332,0.00043808,0.02273574,-0.00019415,0.01242715,-0.04261355,0.03402759,0.00029997,0.00052564,0.00036469
2020.10.30 10:45:00,-0.00026612,0.00019330,0.00015291,0.00026810,-0.00010796,0.00035947,0.00378079,-0.00033920,-0.01919691,0.00023310,-0.00115421,-0.00043763,-0.00073311,-0.00011618,0.00019317,0.00073384,0.03003598,-0.00053533,0.00012625,0.00042012,0.02106340,-0.00022093,0.01218680,-0.04171600,0.03421901,0.00030622,0.00052363,0.00035853
2020.10.30 10:40:00,-0.00022376,0.00025372,0.00015054,0.00024911,-0.00011964,0.00033483,0.00062271,-0.00034812,-0.01898289,0.00021803,-0.00106000,-0.00042446,-0.00066787,-0.00002656,0.00028926,0.00078173,0.03176223,-0.00040771,0.00011586,0.00040738,0.01831706,-0.00020404,0.01017550,-0.04342544,0.03070742,0.00028428,0.00050224,0.00035461
2020.10.30 10:35:00,-0.00020412,0.00034140,0.00014532,0.00021920,-0.00013179,0.00025066,0.00085915,-0.00039211,-0.02046998,0.00016610,-0.00097321,-0.00036992,-0.00062580,0.00011062,0.00037307,0.00078056,0.03665993,-0.00021852,0.00009990,0.00038418,0.01556348,-0.00018257,0.00847852,-0.04385566,0.02669507,0.00025011,0.00046763,0.00034241
2020.10.30 10:30:00,-0.00019135,0.00037300,0.00010906,0.00020229,-0.00010262,0.00017623,0.00613754,-0.00040591,-0.01881211,0.00012896,-0.00087271,-0.00028882,-0.00052532,0.00024440,0.00042575,0.00069849,0.04034157,-0.00007976,0.00007503,0.00033472,0.01192435,-0.00018713,0.00669832,-0.04071234,0.02352738,0.00023137,0.00042379,0.00030659
2020.10.30 10:25:00,-0.00013968,0.00040384,0.00009581,0.00017572,-0.00009342,0.00011328,0.00789813,-0.00038707,-0.00725881,0.00009598,-0.00074803,-0.00020961,-0.00042202,0.00032402,0.00044199,0.00060699,0.05046116,0.00001706,0.00006662,0.00026368,0.01443697,-0.00017902,0.01003053,-0.02439904,0.02525113,0.00021630,0.00035148,0.00023605
2020.10.30 10:20:00,-0.00008495,0.00041085,0.00007343,0.00015656,-0.00008642,0.00006998,0.01003040,-0.00034721,0.00056753,0.00006877,-0.00059635,-0.00013702,-0.00029217,0.00039447,0.00051840,0.00056588,0.05327620,0.00010678,0.00003965,0.00019156,0.01336126,-0.00016913,0.01108319,-0.01320063,0.02362214,0.00018577,0.00027749,0.00017821
2020.10.30 10:15:00,-0.00003930,0.00045659,0.00005297,0.00012168,-0.00007522,0.00008904,0.01158788,-0.00034423,0.00769763,0.00005341,-0.00047655,-0.00004850,-0.00017819,0.00051327,0.00057174,0.00050315,0.06057428,0.00023298,0.00002195,0.00012931,0.01260846,-0.00016830,0.01206193,-0.00278810,0.02303211,0.00016753,0.00021772,0.00012624
2020.10.30 10:10:00,-0.00001407,0.00044825,0.00001793,0.00004587,-0.00002929,0.00012837,0.01473087,-0.00032015,0.01190081,0.00005441,-0.00034521,0.00000513,-0.00006066,0.00059634,0.00054495,0.00042798,0.06177911,0.00032551,0.00000923,0.00006833,0.01003877,-0.00016479,0.01048843,0.00402626,0.02041672,0.00015402,0.00015658,0.00007028
2020.10.30 10:05:00,-0.00005395,0.00033946,-0.00004843,-0.00000269,0.00006235,0.00015532,0.02036093,-0.00027559,0.01139067,0.00006304,-0.00020514,0.00003380,0.00003728,0.00061427,0.00049468,0.00037570,0.05447649,0.00037574,-0.00001732,0.00002107,0.00528925,-0.00014672,0.00741116,0.00502893,0.01474519,0.00011418,0.00010071,0.00003754
2020.10.30 10:00:00,-0.00010102,0.00022722,-0.00010698,-0.00007277,0.00014175,0.00015283,0.02409441,-0.00023304,0.01301750,0.00005074,-0.00015166,0.00006989,0.00011084,0.00060786,0.00047832,0.00035034,0.04996330,0.00034378,-0.00004180,-0.00000493,0.00312111,-0.00015817,0.00693927,0.00633738,0.01360452,0.00010035,0.00008291,0.00002576
2020.10.30 09:55:00,-0.00012805,0.00016008,-0.00017710,-0.00010109,0.00020235,0.00016169,0.02728741,-0.00020486,0.01470095,0.00003736,-0.00000280,0.00009051,0.00024283,0.00069368,0.00052887,0.00035259,0.04765065,0.00044765,-0.00009381,-0.00005027,-0.00172798,-0.00015113,0.00633786,0.00720253,0.00889618,0.00004561,0.00003659,0.00001543
2020.10.30 09:50:00,-0.00013728,0.00016980,-0.00019783,-0.00012355,0.00022685,0.00012890,0.02974411,-0.00021886,0.01765399,0.00001057,0.00006302,0.00009413,0.00027641,0.00075647,0.00055820,0.00035440,0.05286394,0.00054623,-0.00010283,-0.00007075,-0.00157933,-0.00013690,0.00700532,0.01115474,0.00784813,0.00002599,0.00000951,0.00000101
2020.10.30 09:45:00,-0.00016132,0.00016039,-0.00022651,-0.00014024,0.00025788,0.00011980,0.02674530,-0.00023151,0.01790818,-0.00002582,0.00009012,0.00015846,0.00031017,0.00082154,0.00061706,0.00031490,0.05498179,0.00060098,-0.00011998,-0.00009077,-0.00279208,-0.00014119,0.00694081,0.01288058,0.00710901,0.00001583,-0.00000584,-0.00001130
2020.10.30 09:40:00,-0.00014893,0.00016336,-0.00027204,-0.00017783,0.00029679,0.00013799,0.02405597,-0.00022495,0.01573213,-0.00007086,0.00014987,0.00020264,0.00043630,0.00094864,0.00065367,0.00026907,0.05159065,0.00065601,-0.00015133,-0.00015472,-0.00959391,-0.00018126,0.00237933,0.01377602,0.00331313,0.00001791,-0.00004266,-0.00005740
2020.10.30 09:35:00,-0.00017473,0.00012710,-0.00034350,-0.00027515,0.00036556,0.00015005,0.02220805,-0.00021941,0.00997679,-0.00007845,0.00021275,0.00026117,0.00056550,0.00107874,0.00064915,0.00017205,0.04437374,0.00071467,-0.00019626,-0.00022594,-0.01884871,-0.00022671,-0.00368103,0.01186764,-0.00249635,0.00001013,-0.00008394,-0.00010012
2020.10.30 09:30:00,-0.00024686,-0.00000452,-0.00046637,-0.00032816,0.00049790,0.00013271,0.02156277,-0.00018369,0.00024575,-0.00009006,0.00036221,0.00031477,0.00075272,0.00121180,0.00061867,0.00010171,0.02769509,0.00079849,-0.00026807,-0.00032577,-0.03303431,-0.00025597,-0.01288997,0.00732470,-0.01394777,-0.00003152,-0.00016188,-0.00015422
2020.10.30 09:25:00,-0.00027119,-0.00009609,-0.00052376,-0.00033708,0.00057100,0.00013003,0.01971278,-0.00013848,-0.00321816,-0.00010763,0.00046726,0.00035620,0.00085550,0.00123062,0.00057789,0.00002878,0.01730604,0.00081241,-0.00029371,-0.00037108,-0.03956161,-0.00025701,-0.01763463,0.00488152,-0.01991016,-0.00005367,-0.00020198,-0.00018233
2020.10.30 09:20:00,-0.00026368,-0.00015251,-0.00053746,-0.00037412,0.00059999,0.00010028,0.01899935,-0.00009404,-0.00443620,-0.00010100,0.00050801,0.00035808,0.00090092,0.00119092,0.00048587,-0.00005557,0.00908865,0.00074912,-0.00029569,-0.00039703,-0.04243010,-0.00026580,-0.02058312,0.00505214,-0.02193619,-0.00004960,-0.00021867,-0.00021047
2020.10.30 09:15:00,-0.00027572,-0.00023962,-0.00056037,-0.00035587,0.00062012,0.00005169,0.01557239,-0.00004307,-0.00684270,-0.00009107,0.00058928,0.00039601,0.00093460,0.00112598,0.00041939,-0.00011863,-0.00071737,0.00072973,-0.00031123,-0.00041930,-0.04527054,-0.00024465,-0.02221435,0.00468733,-0.02623943,-0.00008645,-0.00025716,-0.00022398
2020.10.30 09:10:00,-0.00022904,-0.00026789,-0.00054785,-0.00034166,0.00059810,0.00002557,0.00761184,0.00001344,-0.00604747,-0.00008013,0.00061113,0.00047225,0.00097112,0.00105218,0.00036916,-0.00020045,-0.00782663,0.00063124,-0.00030821,-0.00042940,-0.04630295,-0.00025278,-0.02356601,0.00466262,-0.02666664,-0.00007724,-0.00026181,-0.00023593
2020.10.30 09:05:00,-0.00015594,-0.00029295,-0.00052188,-0.00033382,0.00058065,0.00002037,-0.00082670,0.00008436,-0.00779541,-0.00007212,0.00067086,0.00053113,0.00101277,0.00094979,0.00034958,-0.00025106,-0.02055405,0.00055032,-0.00028459,-0.00044012,-0.04918718,-0.00023912,-0.02861389,0.00181416,-0.03038766,-0.00006742,-0.00027921,-0.00026302
2020.10.30 09:00:00,-0.00011026,-0.00030745,-0.00051372,-0.00033220,0.00057945,0.00001954,-0.00659624,0.00012986,-0.01286575,-0.00005984,0.00071698,0.00058125,0.00105629,0.00090610,0.00037244,-0.00026211,-0.03313990,0.00050623,-0.00027373,-0.00045045,-0.05429124,-0.00023755,-0.03484425,-0.00398608,-0.03510231,-0.00005797,-0.00028922,-0.00028155
2020.10.30 08:55:00,-0.00009312,-0.00031231,-0.00050397,-0.00032937,0.00060513,0.00000293,-0.01009705,0.00014635,-0.01782658,-0.00006161,0.00073487,0.00061436,0.00105676,0.00087280,0.00038908,-0.00025612,-0.04159472,0.00049757,-0.00024266,-0.00044487,-0.05726710,-0.00022395,-0.04076236,-0.00980403,-0.03887844,-0.00003998,-0.00029066,-0.00029805
2020.10.30 08:50:00,-0.00007905,-0.00030583,-0.00049032,-0.00032402,0.00061688,-0.00001933,-0.01452031,0.00015508,-0.02013184,-0.00007113,0.00075006,0.00066907,0.00104810,0.00085017,0.00043011,-0.00027019,-0.04526477,0.00050270,-0.00021982,-0.00043636,-0.05819603,-0.00021250,-0.04405766,-0.01331999,-0.04089264,-0.00003172,-0.00029030,-0.00030460
2020.10.30 08:45:00,-0.00006096,-0.00030024,-0.00048611,-0.00033387,0.00064124,-0.00003220,-0.02158389,0.00016499,-0.02329044,-0.00007715,0.00076364,0.00073528,0.00106559,0.00084863,0.00049760,-0.00029034,-0.05010523,0.00049481,-0.00019766,-0.00044461,-0.06077520,-0.00021820,-0.04884464,-0.01598479,-0.04317414,-0.00000848,-0.00029581,-0.00032890
2020.10.30 08:40:00,-0.00004615,-0.00029077,-0.00051135,-0.00036092,0.00068235,-0.00002371,-0.02743472,0.00016913,-0.02993593,-0.00008066,0.00080651,0.00080095,0.00114368,0.00092189,0.00051949,-0.00033219,-0.05820189,0.00053354,-0.00020010,-0.00048024,-0.06837588,-0.00023860,-0.05658592,-0.02118990,-0.04881818,0.00000806,-0.00031686,-0.00036632
